time                   Mass                   Q                     dMdt                    dQdt                    fM                     hM                      delta_t               
8.852647376030504e+33  1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     4.591449091362252e+33 
1.780008273414759e+34  1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     8.947435358117086e+33 
3.6979705046005736e+34 1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     1.9179622311858146e+34
7.4355363016665255e+34 1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     3.7375657970659514e+34
1.5447340520895835e+35 1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     8.0118042192293095e+34
3.106008040476015e+35  1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     1.5612739883864316e+35
6.452737491325242e+35  1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     3.346729450849227e+35 
1.2974566401268744e+36 1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     6.5218289099435015e+35
2.695468587335814e+36  1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     1.3980119472089397e+36
5.419798374866174e+36  1e+17                  0.9                   -2.9829562194210797e-36 0.0                     5.2948763918175944e+69 0.0                     2.7243297875303604e+36
1.1259641222165937e+37 9.999999999999998e+16  0.9                   -2.9829562194210807e-36 0.0                     5.2948763918175944e+69 0.0                     5.839842847299763e+36 
2.263984284001168e+37  9.999999999999995e+16  0.9                   -2.9829562194210847e-36 0.0                     5.2948763918175975e+69 0.0                     1.1380201617845742e+37
4.703431568356972e+37  9.999999999999989e+16  0.9                   -2.9829562194210867e-36 0.0                     5.294876391817594e+69  0.0                     2.439447284355804e+37 
9.457224205929692e+37  9.999999999999974e+16  0.9                   -2.982956219421093e-36  0.0                     5.2948763918175906e+69 0.0                     4.75379263757272e+37  
1.964740090889097e+38  9.999999999999944e+16  0.9                   -2.9829562194211128e-36 0.0                     5.294876391817593e+69  0.0                     1.0190176702961276e+38
3.950517250197324e+38  9.999999999999885e+16  0.9                   -2.9829562194211495e-36 0.0                     5.294876391817596e+69  0.0                     1.985777159308227e+38 
8.20720694804403e+38   9.999999999999758e+16  0.9                   -2.982956219421224e-36  0.0                     5.294876391817593e+69  0.0                     4.256689697846705e+38 
1.6502290951631742e+39 9.99999999999951e+16   0.9                   -2.982956219421372e-36  0.0                     5.294876391817594e+69  0.0                     8.295084003587714e+38 
3.428354019973237e+39  9.999999999998981e+16  0.9                   -2.982956219421691e-36  0.0                     5.294876391817599e+69  0.0                     1.778124924810063e+39 
6.893416466886823e+39  9.999999999997946e+16  0.9                   -2.9829562194223045e-36 0.0                     5.294876391817592e+69  0.0                     3.4650624469135854e+39
1.4321085554042008e+40 9.999999999995731e+16  0.9                   -2.982956219423626e-36  0.0                     5.294876391817592e+69  0.0                     7.427669087155186e+39 
2.879551131732272e+40  9.999999999991413e+16  0.9                   -2.9829562194262037e-36 0.0                     5.294876391817596e+69  0.0                     1.447442576328071e+40 
5.982272841466698e+40  9.999999999982158e+16  0.9                   -2.982956219431726e-36  0.0                     5.2948763918175975e+69 0.0                     3.1027217097344257e+40
1.2028599693767413e+41 9.999999999964122e+16  0.9                   -2.9829562194424862e-36 0.0                     5.2948763918175975e+69 0.0                     6.046326852300715e+40 
2.4989438275961753e+41 9.999999999925461e+16  0.9                   -2.9829562194655502e-36 0.0                     5.2948763918175944e+69 0.0                     1.2960838582194342e+41
5.0246446051423635e+41 9.99999999985012e+16   0.9                   -2.9829562195104954e-36 0.0                     5.294876391817591e+69  0.0                     2.5257007775461886e+41
1.0438708529298677e+42 9.99999999968862e+16   0.9                   -2.9829562196068465e-36 0.0                     5.294876391817595e+69  0.0                     5.414063924156313e+41 
2.0989187478795194e+42 9.999999999373904e+16  0.9                   -2.9829562197946046e-36 0.0                     5.294876391817597e+69  0.0                     1.0550478949496516e+42
4.360507609507649e+42  9.999999998699283e+16  0.9                   -2.982956220197077e-36  0.0                     5.294876391817595e+69  0.0                     2.2615888616281302e+42
8.767704497331923e+42  9.999999997384635e+16  0.9                   -2.9829562209813836e-36 0.0                     5.2948763918175944e+69 0.0                     4.407196887824273e+42 
1.8214922429538865e+43 9.999999994566571e+16  0.9                   -2.9829562226626164e-36 0.0                     5.294876391817595e+69  0.0                     9.447217932206943e+42 
3.6624877561457187e+43 9.999999989074963e+16  0.9                   -2.982956225938865e-36  0.0                     5.2948763918176005e+69 0.0                     1.8409955131918321e+43
7.60882513748394e+43   9.999999977303211e+16  0.9                   -2.9829562329617848e-36 0.0                     5.294876391817593e+69  0.0                     3.946337381338221e+43 
1.5299120274866955e+44 9.999999954363397e+16  0.9                   -2.9829562466474787e-36 0.0                     5.294876391817595e+69  0.0                     7.690295137383015e+43 
3.1783950876958613e+44 9.999999905189869e+16  0.9                   -2.9829562759839754e-36 0.0                     5.2948763918175944e+69 0.0                     1.6484830602091656e+44
6.390822216185794e+44  9.999999809364573e+16  0.9                   -2.9829563331525075e-36 0.0                     5.294876391817589e+69  0.0                     3.2124271284899325e+44
